SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
45380.0,704.4097,365.4768,711.5491999999999,367.88365
45400.0,706.42605,366.122,711.2760499999999,367.49875
45420.0,704.18325,365.74345,710.6124,367.6009
45440.0,706.47215,365.0711,710.49785,367.15285
45460.0,704.31695,365.2266,710.7252,367.0973
45480.0,707.28225,365.3586,710.52665,366.9628
45500.0,707.1113,364.64689999999996,711.5741499999999,366.272
45520.0,705.82385,364.74735,710.3547,366.9024
45540.0,706.01835,365.05719999999997,709.67245,367.35185
45560.0,703.59905,365.2978,707.8084,366.92625
45580.0,703.11705,365.15115000000003,705.7699500000001,366.49424999999997
45600.0,701.89335,365.32855,705.0763,368.4601
45620.0,697.81565,369.9448,697.3058,372.94259999999997
45640.0,696.7291,371.5061,698.0889999999999,374.95935
45660.0,693.9585,371.53965000000005,694.43975,375.9878
45680.0,692.9458,373.78335,696.2179,377.57349999999997
45700.0,692.27345,373.79615,692.41365,377.8005
45720.0,688.66855,375.38480000000004,690.65815,377.6458
45740.0,687.27355,375.81129999999996,689.53925,377.94669999999996
45760.0,687.4883500000001,375.92560000000003,689.6924,378.8414
45780.0,685.3451,377.02135,688.7571,378.82484999999997
45800.0,687.1445000000001,376.7688,689.88305,377.43515
45820.0,644.42575,415.55264999999997,640.44435,421.7356
45840.0,651.43245,412.58055,644.1944,419.50879999999995
45860.0,647.80625,417.20169999999996,642.91345,426.58565
45880.0,640.84725,421.70095000000003,640.40335,427.80735000000004
45900.0,643.3094000000001,425.06165,641.1941999999999,429.13070000000005
45920.0,642.70415,426.41175,640.02185,430.13475000000005
45940.0,641.94665,427.32165,639.5181,432.95895
45960.0,641.5925,427.4697,637.98825,433.5034
45980.0,639.6139000000001,428.1359,640.14555,433.99315
46000.0,640.8619,428.95050000000003,638.5796,432.58230000000003
46020.0,640.71705,429.71659999999997,640.76165,432.8618
46040.0,638.0805,431.11485,640.1371,433.27385
46060.0,505.25,525.02615,523.49535,523.64135
46080.0,422.4182,563.3702499999999,462.2613,567.66265
46100.0,434.64790000000005,561.8603,464.9846,565.88355
46120.0,416.15785,571.58665,456.65875,574.9238
46140.0,420.27785,575.7623,455.3562,575.56795
46160.0,417.8358,576.7499,456.9665,579.2455
46180.0,423.73789999999997,579.72745,459.44910000000004,579.0655999999999
46200.0,424.1079,580.1012499999999,459.58585000000005,577.9499000000001
46220.0,425.8877,584.6662,465.03740000000005,583.2719500000001
46240.0,467.0992,648.4647,526.3442,627.9458
46260.0,463.24165,597.3710000000001,515.1926,598.19875
46280.0,470.65805,619.9708499999999,513.54145,621.36275
46300.0,466.49800000000005,628.9032,511.6203,626.5451
46320.0,465.4225,625.8099500000001,509.17690000000005,628.9376500000001
46340.0,463.8313,629.32565,509.35845,632.5115
46360.0,463.3972,631.28405,509.59155,630.90385
46380.0,467.22214999999994,632.5861,507.8498,632.6659500000001
46400.0,470.1625,635.7359,514.3190999999999,635.4624
46420.0,463.79525,646.7474,488.31045,649.6455
46440.0,450.1031,649.53605,483.36895,649.55
46460.0,450.45015,651.6763,491.89200000000005,646.85425
46480.0,447.89869999999996,655.1621,498.42859999999996,654.78865
46500.0,454.24915,654.62345,496.26095,657.25205
46520.0,456.976,656.4909,494.55125,658.05365
46540.0,459.36335,657.10415,496.98135,658.19955
46560.0,458.29830000000004,658.2484499999999,495.9773,659.1302499999999
46580.0,461.83725000000004,659.6246,497.62710000000004,661.57335
46600.0,469.97395,659.75375,497.73605,660.83935
46620.0,472.9347,661.7596,499.58539999999994,660.87055
46640.0,470.6151,657.962,498.84845,659.5995
46660.0,470.04315,653.3899,503.3424,658.99415
46680.0,471.9598,652.9341999999999,499.11350000000004,657.1129999999999
46700.0,473.91895,651.6881000000001,502.6243,655.7363
46720.0,472.24255,650.3013,502.3472,656.63375
46740.0,472.5785,651.2336,511.96505,656.24765
46760.0,472.01305,650.24485,505.84894999999995,655.58215
46780.0,471.6812,649.1777,508.59105,655.58075
