SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
16660.0,525.9604,517.881,525.9604,517.881
16680.0,525.6801,506.2311,525.6801,506.2311
16700.0,262.42475,249.1921,262.42475,249.1921
16720.0,523.5189,491.7023,523.5189,491.7023
16740.0,260.4533,249.51495,260.4533,249.51495
16760.0,520.6755,495.9894,520.6755,495.9894
16780.0,259.64205,252.1065,259.64205,252.1065
16800.0,520.3263,500.5971,520.3263,500.5971
16820.0,261.28375,252.2761,261.28375,252.2761
16840.0,518.6878,502.1759,518.6878,502.1759
16860.0,260.21695,254.5136,260.21695,254.5136
16880.0,522.4632,511.6417,522.4632,511.6417
16900.0,525.1612,508.0636,525.1612,508.0636
16920.0,265.09715,256.44705,265.09715,256.44705
16940.0,532.9899,516.3389,532.9899,516.3389
16960.0,267.44335,257.96035,267.44335,257.96035
16980.0,534.8539,514.7108,534.8539,514.7108
17000.0,267.51485,256.89805,267.51485,256.89805
17020.0,533.1252,508.6727,533.1252,508.6727
17040.0,266.85165,256.85925,266.85165,256.85925
17060.0,533.3143,516.9288,533.3143,516.9288
17080.0,267.5161,258.34525,267.5161,258.34525
17100.0,533.7695,518.1975,533.7695,518.1975
17120.0,534.2746,517.8323,534.2746,517.8323
17140.0,287.19525,256.77505,287.19525,256.77505
17160.0,647.3454,516.0691,647.3454,516.0691
17180.0,324.74675,262.10085,324.74675,262.10085
17200.0,650.2295,523.7185,650.2295,523.7185
17220.0,328.61125,256.8738,328.61125,256.8738
17240.0,663.4567,515.5511,663.4567,515.5511
17260.0,329.9536,262.5811,329.9536,262.5811
17280.0,655.2503,511.0686,655.2503,511.0686
17300.0,327.03465,252.04705,327.03465,252.04705
17320.0,656.7614,523.8047,656.7614,523.8047
17340.0,658.672,530.1965,658.672,530.1965
17360.0,328.25325,256.2971,328.25325,256.2971
17380.0,657.4862,524.6686,657.4862,524.6686
17400.0,328.79085,256.7419,328.79085,256.7419
17420.0,656.6588,525.2656,656.6588,525.2656
17440.0,326.638,264.6575,326.638,264.6575
17460.0,654.5551,522.3126,654.5551,522.3126
17480.0,326.90025,253.53935,326.90025,253.53935
17500.0,655.9958,523.3238,655.9958,523.3238
17520.0,328.15725,254.43015,328.15725,254.43015
17540.0,657.1862,520.048,657.1862,520.048
17560.0,655.1799,526.4378,655.1799,526.4378
17580.0,326.56445,252.3559,326.56445,252.3559
17600.0,655.8079,507.8243,655.8079,507.8243
17620.0,327.56385,250.84655,327.56385,250.84655
17640.0,649.7971,479.6774,649.7971,479.6774
17660.0,326.426,254.96445,326.426,254.96445
17680.0,814.1068,518.3642,814.1068,518.3642
17700.0,509.38825,291.44265,509.38825,291.44265
17740.0,0.0,0.0,0.0,0.0
17800.0,0.0,0.0,0.0,0.0
17840.0,0.0,0.0,0.0,0.0
17880.0,0.0,0.0,0.0,0.0
17920.0,0.0,0.0,0.0,0.0
17960.0,0.0,0.0,0.0,0.0
18020.0,0.0,0.0,0.0,0.0
18060.0,0.0,0.0,0.0,0.0
18100.0,0.0,0.0,0.0,0.0
18140.0,0.0,0.0,0.0,0.0
18180.0,0.0,0.0,0.0,0.0
18240.0,601.7244,255.8158,601.7244,255.8158
18260.0,1201.7759,515.1024,1201.7759,515.1024
18280.0,602.3045,256.52645,602.3045,256.52645
18300.0,1217.5614,507.5611,1217.5614,507.5611
18320.0,604.0883,255.202,604.0883,255.202
18340.0,1206.3604,512.5257,1206.3604,512.5257
18360.0,603.3317,255.62405,603.3317,255.62405
18380.0,1205.4301,507.2841,1205.4301,507.2841
18400.0,603.21315,253.18,603.21315,253.18
18420.0,1197.389,513.5191,1197.389,513.5191
18460.0,0.0,0.0,0.0,0.0
