SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
36560.0,1028.5648999999999,556.5457,1027.38536,564.83772
36580.0,944.9930833333333,418.5878333333333,931.6370333333333,432.7212333333334
36600.0,980.3828714285713,410.55757142857146,972.6868428571428,423.8200857142857
36620.0,693.8740833333333,321.36858333333333,835.3414333333334,438.0719833333333
36640.0,668.4322,272.76642000000004,662.46286,282.207
36660.0,749.0439,325.79747142857144,745.0168428571429,332.61679999999996
36680.0,862.0720166666666,399.21451666666667,851.6127,406.9518166666667
36700.0,779.25975,364.16543333333334,771.6121166666667,372.91799999999995
36720.0,844.7183000000001,359.15226666666666,840.0544833333333,374.62491666666665
36740.0,833.0392,360.07251428571425,829.6351571428571,371.43735714285714
36760.0,760.72618,336.51142,756.62608,353.69313999999997
36780.0,784.92626,347.64634,781.56968,363.45184
36800.0,843.60545,360.17595,841.0401,373.02023333333335
36820.0,670.6385,314.88145,666.999225,334.7486
36840.0,852.0138999999999,359.4512666666667,849.9045666666666,372.0417
36860.0,850.0419666666667,366.55685,848.5095500000001,382.1257666666667
36880.0,806.74352,354.66072,808.30264,372.173
36900.0,808.1577000000001,358.75229999999993,816.37205,371.95446666666663
36920.0,761.3784666666667,350.85743333333335,768.4170166666667,362.61386666666664
36940.0,730.8862,385.71984999999995,738.2700333333333,396.62035
36960.0,713.142,335.20565999999997,721.0849000000001,348.0224
36980.0,721.85815,353.4748666666667,729.2059833333333,364.30746666666664
37000.0,703.74002,300.53338,711.87914,312.59966
37020.0,737.9226,353.67466,746.0462,366.2604
37040.0,723.7725800000001,350.28006,731.62248,363.83806
37060.0,738.27622,355.2009,746.19862,368.07921999999996
37080.0,732.74258,353.71989999999994,740.30046,366.41873999999996
37100.0,728.70758,353.54184,736.43382,367.20266
37120.0,728.1753166666667,347.45548333333335,734.8715000000001,358.88033333333334
37140.0,807.79844,373.23490000000004,817.85642,388.45346
37160.0,767.1249666666668,428.79130000000004,776.0747833333334,437.9578166666667
37180.0,805.8901999999999,366.5420833333333,815.4296333333333,375.6594666666667
