SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,494.5571,444.4318,489.16315,439.2959
20.0,574.8988222222222,442.75638888888886,568.2376333333333,438.85585555555554
40.0,570.8929444444444,433.07545555555555,563.1722111111111,433.4821888888889
60.0,576.9860666666667,420.1952333333333,571.1982888888889,419.89480000000003
80.0,592.18975,404.57012,585.80552,402.98721
100.0,579.5558666666667,411.92612222222226,575.3455666666666,410.0546111111111
120.0,587.78278,414.27064,583.87547,412.93525
140.0,578.95973,427.19707,575.4830599999999,425.73654
160.0,575.6814666666667,439.78582222222224,572.1978,437.47017777777774
180.0,635.6488714285715,392.2175571428571,632.7485142857142,392.62998571428574
200.0,623.6554666666666,413.4623,621.6651333333334,413.4267111111111
