<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
8100.0,589.5917,421.940075,589.5917,421.940075
8120.0,773.5427666666666,563.2383666666667,773.5427666666666,563.2383666666667
8140.0,557.9638,418.20322500000003,557.9638,418.20322500000003
8160.0,801.3253,570.7877666666667,801.3253,570.7877666666667
8180.0,442.27855,482.386175,442.27855,482.386175
8200.0,625.7158,616.8760333333333,625.7158,616.8760333333333
8220.0,575.9486333333333,625.8334666666666,575.9486333333333,625.8334666666666
8240.0,460.310825,468.556325,460.310825,468.556325
8260.0,576.1509666666667,635.3036666666667,576.1509666666667,635.3036666666667
8280.0,474.82435,472.23025,474.82435,472.23025
8300.0,568.9758666666667,575.8887666666666,568.9758666666667,575.8887666666666
8320.0,396.772675,403.397875,396.772675,403.397875
8340.0,518.7552666666667,564.9526000000001,518.7552666666667,564.9526000000001
8360.0,270.9302,187.751675,270.9302,187.751675
8380.0,519.5665,544.1597666666667,519.5665,544.1597666666667
8400.0,267.73325,205.335625,267.73325,205.335625
8420.0,510.4104333333333,536.7085333333333,510.4104333333333,536.7085333333333
8440.0,540.3228999999999,365.2254,540.3228999999999,365.2254
8460.0,359.9801,247.56173333333334,359.9801,247.56173333333334
8480.0,538.5959,357.05135,538.5959,357.05135
8500.0,359.01140000000004,241.01166666666666,359.01140000000004,241.01166666666666
8520.0,537.16185,353.44905,537.16185,353.44905
8540.0,358.11473333333333,235.94533333333334,358.11473333333333,235.94533333333334
8560.0,537.7429,361.61990000000003,537.7429,361.61990000000003
8580.0,358.96583333333336,225.53223333333332,358.96583333333336,225.53223333333332
8600.0,539.1698,351.32045,539.1698,351.32045
8620.0,358.7549000000001,246.33429999999998,358.7549000000001,246.33429999999998
8640.0,539.6933,356.70465,539.6933,356.70465
8660.0,589.91195,366.7883,589.91195,366.7883
8680.0,393.73766666666666,222.79126666666664,393.73766666666666,222.79126666666664
8700.0,590.6183000000001,341.67625,590.6183000000001,341.67625
8720.0,395.6634000000001,221.50863333333334,395.6634000000001,221.50863333333334
8740.0,591.9585999999999,320.00375,591.9585999999999,320.00375
8760.0,394.24749999999995,219.92286666666666,394.24749999999995,219.92286666666666
8780.0,592.3036500000001,324.206,592.3036500000001,324.206
8800.0,395.3883333333333,216.26110000000003,395.3883333333333,216.26110000000003
8820.0,593.98455,319.9814,593.98455,319.9814
8840.0,396.7629,216.38946666666666,396.7629,216.38946666666666
8860.0,594.7923499999999,323.8833,594.7923499999999,323.8833
8880.0,594.44045,326.21095,594.44045,326.21095
8900.0,396.2181333333333,222.84053333333335,396.2181333333333,222.84053333333335
8920.0,595.6713,338.22315000000003,595.6713,338.22315000000003
8940.0,395.7319333333333,221.42639999999997,395.7319333333333,221.42639999999997
8960.0,594.2420999999999,323.85325,594.2420999999999,323.85325
8980.0,398.0913333333333,224.119,398.0913333333333,224.119
9000.0,600.00135,333.58259999999996,600.00135,333.58259999999996
9020.0,324.1454,201.2719,324.1454,201.2719
9040.0,649.8184,389.5823,649.8184,389.5823
9060.0,650.9746,390.3084,650.9746,390.3084
9080.0,324.91285,195.91985,324.91285,195.91985
9100.0,653.8015,386.4756,653.8015,386.4756
9120.0,327.8026,193.07975,327.8026,193.07975
9140.0,656.7679,399.5817,656.7679,399.5817
9160.0,329.16245,194.5025,329.16245,194.5025
9180.0,659.3203,395.004,659.3203,395.004
9200.0,328.88885,198.4751,328.88885,198.4751
9220.0,657.5741,404.1593,657.5741,404.1593
9240.0,329.3519,203.4991,329.3519,203.4991
9260.0,658.126,402.9506,658.126,402.9506
9280.0,657.4691,410.6601,657.4691,410.6601
9300.0,329.28315,206.9698,329.28315,206.9698
9320.0,660.0848,416.9488,660.0848,416.9488
9340.0,328.9861,208.6719,328.9861,208.6719
9360.0,653.8968,412.3096,653.8968,412.3096
9380.0,327.65875,208.6442,327.65875,208.6442
9400.0,653.9477,416.8215,653.9477,416.8215
9420.0,326.12105,209.91135,326.12105,209.91135
9440.0,653.5001,418.2438,653.5001,418.2438
9460.0,325.4909,208.3191,325.4909,208.3191
9480.0,648.6229,418.9311,648.6229,418.9311
9500.0,650.4607,416.58,650.4607,416.58
9520.0,276.04895,209.20915,276.04895,209.20915
9540.0,570.2655,417.1927,570.2655,417.1927
9560.0,281.1371,209.08145,281.1371,209.08145
9580.0,565.2112,419.8189,565.2112,419.8189
9600.0,280.8858,209.29615,280.8858,209.29615
9620.0,560.6453,419.1439,560.6453,419.1439
9640.0,280.10865,209.06905,280.10865,209.06905
9660.0,560.1592,423.2766,560.1592,423.2766
9680.0,280.11975,213.86075,280.11975,213.86075
9700.0,559.3357,430.7103,559.3357,430.7103
9720.0,558.8719,418.3356,558.8719,418.3356
9740.0,279.7495,209.761,279.7495,209.761
9760.0,558.6537,419.4639,558.6537,419.4639
9780.0,279.9461,212.0409,279.9461,212.0409
9800.0,559.1456,423.4225,559.1456,423.4225
9820.0,279.86275,214.30195,279.86275,214.30195
9840.0,560.8401,429.2074,560.8401,429.2074
9860.0,280.98375,214.23165,280.98375,214.23165
9880.0,563.5404,422.4545,563.5404,422.4545
9900.0,283.0475,209.9617,283.0475,209.9617
9920.0,565.9431,421.5762,565.9431,421.5762
9940.0,566.6942,420.7722,566.6942,420.7722
9960.0,283.81,211.4722,283.81,211.4722
9980.0,569.2048,424.417,569.2048,424.417
10000.0,284.97035,210.83975,284.97035,210.83975
10020.0,570.7239,419.8146,570.7239,419.8146
10040.0,286.0068,208.8301,286.0068,208.8301
10060.0,572.8016,418.6502,572.8016,418.6502
10080.0,287.1085,210.1671,287.1085,210.1671
10100.0,573.4008,421.2937,573.4008,421.2937
10120.0,285.54505,212.32485,285.54505,212.32485
10140.0,439.8983,434.6975,439.8983,434.6975
10160.0,406.4077,440.0413,406.4077,440.0413
10180.0,203.62795,223.41145,203.62795,223.41145
10200.0,405.9842,453.0042,405.9842,453.0042
10220.0,199.7911,228.7431,199.7911,228.7431
10240.0,401.5993,468.1617,401.5993,468.1617
10260.0,199.14565,231.18665,199.14565,231.18665
10280.0,402.5034,463.673,402.5034,463.673
10300.0,178.1897,234.6312,178.1897,234.6312
10320.0,158.0643,474.5115,158.0643,474.5115
